284.93053842696236 |2015-06-10 08:11:00|
284.9684332196963 |2015-08-27 18:19:00|
284.98263820892396 |2015-04-11 00:42:00|
284.9830643081996 |2015-04-11 06:43:00|
284.99898843498494 |2015-01-07 16:31:00|
285.0516004117854 |2015-01-22 17:33:00|
285.114919491775 |2015-08-16 02:45:00|
285.13578818030163 |2015-05-16 08:11:00|
285.2253444932036 |2015-06-01 08:11:00|
285.23951675443163 |2015-01-19 19:33:00|
285.2851866388146 |2015-08-13 13:45:00|
285.3373849590456 |2015-06-05 17:11:00|
285.3684660567714 |2015-03-11 08:35:00|
285.3779406575494 |2015-01-14 15:33:00|
285.5281066249278 |2015-06-27 08:14:00|
285.56374091939927 |2015-06-20 23:14:00|
285.5920821501194 |2015-05-30 19:11:00|
285.83402578374756 |2015-02-08 18:34:00|
285.86190461254296 |2015-06-27 07:14:00|
286.13368087051026 |2015-08-16 01:45:00|
286.2762564081663 |2015-07-09 22:44:00|
286.3527584240253 |2015-03-08 12:34:00|
286.40577335914634 |2015-06-21 19:14:00|
286.47690816061015 |2015-05-16 00:11:00|
286.49982000752016 |2015-04-10 23:42:00|
286.5020412282656 |2015-01-22 22:33:00|
286.52275907477366 |2015-01-22 20:33:00|
286.54685182076315 |2015-08-16 03:45:00|
286.60936859107267 |2015-01-08 01:31:00|
286.6687715764654 |2015-03-11 02:35:00|
286.7140242947351 |2015-06-27 09:14:00|
286.7942267065804 |2015-08-23 03:19:00|
286.80113154465437 |2015-06-01 05:11:00|
286.8270528915319 |2015-06-13 11:11:00|
286.850511269967 |2015-01-08 00:31:00|
286.9711435230201 |2015-04-11 09:43:00|
286.9974360877553 |2015-01-22 13:33:00|
287.0592590914958 |2015-04-10 22:42:00|
287.0940737810628 |2015-01-22 06:33:00|
287.1037473733194 |2015-08-04 03:45:00|
287.1596146068945 |2015-01-22 18:33:00|
287.22420024617566 |2015-01-06 16:31:00|
287.24611367616603 |2015-06-05 16:11:00|
287.3108809200646 |2015-06-06 16:11:00|
287.3429736957624 |2015-01-12 20:33:00|
287.36867930272234 |2015-01-19 22:33:00|
287.4823391096488 |2015-03-07 02:34:00|
287.74387638437435 |2015-01-12 21:33:00|
287.95511046209623 |2015-01-19 20:33:00|
288.09582047709506 |2015-02-09 00:34:00|
288.2037280136981 |2015-08-03 08:45:00|
288.4770636368351 |2015-01-22 14:33:00|
288.5110078875414 |2015-06-21 01:14:00|
288.5224467178486 |2015-06-10 09:11:00|
288.5510182145277 |2015-06-21 00:14:00|
288.5842676214604 |2015-06-10 13:11:00|
288.60705741598497 |2015-03-11 01:35:00|
288.68918730995637 |2015-02-23 06:34:00|
288.7067928022093 |2015-06-26 17:14:00|
289.07291940800394 |2015-05-16 01:11:00|
289.14380049092364 |2015-08-16 10:45:00|
289.1985678153087 |2015-08-16 07:45:00|
289.41457735270933 |2015-02-09 13:34:00|
289.43948353691934 |2015-01-22 09:33:00|
289.51767169655074 |2015-03-05 18:34:00|
289.53207980063274 |2015-01-14 03:33:00|
289.66378202956406 |2015-02-22 10:34:00|
289.6751448184167 |2015-01-19 21:33:00|
289.74375463549285 |2015-02-22 15:34:00|
289.7578186871402 |2015-05-21 16:11:00|
289.75864826797425 |2015-06-27 10:14:00|
289.8272064362245 |2015-01-14 02:33:00|
289.8804778907325 |2015-01-14 01:33:00|
290.02753979821375 |2015-06-10 04:11:00|
290.07962278962464 |2015-01-12 19:33:00|
290.12286382283617 |2015-08-04 13:45:00|
290.2038737086484 |2015-01-22 21:33:00|
290.25693299543116 |2015-01-06 17:31:00|
290.34337909441797 |2015-02-22 16:34:00|
290.3500014914889 |2015-08-01 23:45:00|
290.36820830767664 |2015-01-12 17:33:00|
290.42804418006904 |2015-02-23 08:34:00|
290.6334757466869 |2015-01-22 12:33:00|
290.66770560845896 |2015-01-22 10:33:00|
290.9022259156241 |2015-08-16 04:45:00|
291.0273765295692 |2015-01-07 21:31:00|
291.1579090474696 |2015-02-09 03:34:00|
291.18540543324576 |2015-01-22 11:33:00|
291.26292849871646 |2015-01-19 15:33:00|
291.31463325504154 |2015-02-09 01:34:00|
291.5227820854409 |2015-02-09 08:34:00|
291.6881621724953 |2015-01-13 00:33:00|
291.7078084775506 |2015-01-07 00:31:00|
291.72507867717593 |2015-02-09 09:34:00|
291.7263402659556 |2015-08-04 06:45:00|
291.75531996755007 |2015-06-10 07:11:00|
291.77258411293747 |2015-06-13 12:11:00|
291.8042460664344 |2015-06-26 21:14:00|
291.8070479388676 |2015-02-23 07:34:00|
291.9083195835992 |2015-08-16 05:45:00|
291.9326946317603 |2015-01-06 23:31:00|
292.0453396666979 |2015-06-21 15:14:00|
292.04538664678233 |2015-01-12 18:33:00|
292.18569008231617 |2015-01-07 01:31:00|
292.58826443514135 |2015-08-01 11:45:00|
292.6265727322663 |2015-01-23 17:33:00|
292.666631139621 |2015-01-07 23:31:00|
292.7283306117864 |2015-05-21 17:11:00|
292.81455890554344 |2015-01-06 22:31:00|
292.8717301670392 |2015-03-07 15:34:00|
292.92086784919326 |2015-01-23 14:33:00|
293.13500699260817 |2015-06-06 14:11:00|
293.18341777183014 |2015-06-10 05:11:00|
293.19865067973006 |2015-05-30 20:11:00|
293.2579392404851 |2015-06-10 12:11:00|
293.56610429579973 |2015-08-16 06:45:00|
293.60628861116004 |2015-06-13 16:11:00|
293.68595701672206 |2015-03-11 00:35:00|
293.6881723019079 |2015-03-11 09:35:00|
293.7290649761576 |2015-06-13 14:11:00|
293.7550763314364 |2015-01-06 21:31:00|
293.8754561876005 |2015-06-26 20:14:00|
293.9524096752069 |2015-02-09 07:34:00|
293.99298546783626 |2015-01-19 14:33:00|
294.0573302165082 |2015-06-21 06:14:00|
294.10763371727217 |2015-06-10 06:11:00|
294.15814550070695 |2015-01-07 02:31:00|
294.1609836348933 |2015-06-13 15:11:00|
294.16677177283526 |2015-06-27 13:14:00|
294.31407707915054 |2015-06-21 02:14:00|
294.3539803772039 |2015-01-13 04:33:00|
294.3757825903398 |2015-02-09 02:34:00|
294.7901460788537 |2015-06-10 10:11:00|
294.79798535897913 |2015-01-12 23:33:00|
294.8850964117441 |2015-06-27 11:14:00|
294.9524506447541 |2015-05-14 21:11:00|
295.0064198178086 |2015-01-22 07:33:00|
295.0087415832061 |2015-01-22 08:33:00|
295.06640721924884 |2015-01-14 04:33:00|
295.0944863458577 |2015-01-06 20:31:00|
295.0956862719657 |2015-06-13 13:11:00|
295.10729595602044 |2015-06-05 15:11:00|
295.16827834184664 |2015-02-09 12:34:00|
295.2978947967369 |2015-01-12 22:33:00|
295.37337787769184 |2015-03-05 17:34:00|
295.4547464721934 |2015-06-21 18:14:00|
295.48588227926547 |2015-01-06 19:31:00|
295.51532883422936 |2015-01-06 18:31:00|
295.5610830859069 |2015-04-10 14:42:00|
295.62511735521537 |2015-06-10 11:11:00|
295.6832778528128 |2015-08-04 02:45:00|
295.72994134776286 |2015-06-13 22:11:00|
295.86179259112623 |2015-02-09 04:34:00|
296.3450460489702 |2015-06-21 05:14:00|
296.4012540419376 |2015-01-23 16:33:00|
296.42092945825397 |2015-03-10 23:35:00|
296.4381546238093 |2015-06-21 14:14:00|
296.52586747699667 |2015-06-05 12:11:00|
296.5356249612491 |2015-05-31 16:11:00|
296.6850850771722 |2015-01-14 12:33:00|
296.72545621973336 |2015-08-01 22:45:00|
296.9029397559868 |2015-01-13 23:33:00|
296.91356259394416 |2015-06-26 18:14:00|
297.11523914761085 |2015-06-21 04:14:00|
297.11545429676056 |2015-01-07 22:31:00|
297.15533111013235 |2015-02-09 06:34:00|
297.19035275083456 |2015-04-30 21:10:00|
297.79649271239697 |2015-06-21 03:14:00|
297.8844489268566 |2015-06-26 19:14:00|
297.93682436836053 |2015-02-09 05:34:00|
297.99195039977945 |2015-01-23 15:33:00|
298.0862324234333 |2015-03-08 13:34:00|
298.20549245898405 |2015-06-27 12:14:00|
298.4218181544424 |2015-06-05 13:11:00|
298.4549066505111 |2015-03-09 08:35:00|
298.58509576646645 |2015-06-05 14:11:00|
298.69053390896 |2015-03-10 22:35:00|
298.8644909348298 |2015-03-07 01:34:00|
299.00690376665165 |2015-05-15 21:11:00|
299.142400373996 |2015-06-26 22:14:00|
299.20575980202034 |2015-07-09 21:44:00|
299.21375434262814 |2015-06-27 05:14:00|
299.2200162531686 |2015-04-29 12:06:00|
299.34038246864054 |2015-08-03 22:45:00|
299.3457554183159 |2015-06-21 12:14:00|
299.5525823412106 |2015-01-14 08:33:00|
299.7252199859592 |2015-02-09 10:34:00|
299.7335755114793 |2015-03-06 19:34:00|
300.05565406159417 |2015-06-21 09:14:00|
300.15877734181385 |2015-04-30 09:10:00|
300.2016992451351 |2015-06-13 17:11:00|
300.28320337805906 |2015-06-21 07:14:00|
300.6718912147175 |2015-06-21 11:14:00|
300.69313203717894 |2015-01-07 03:31:00|
300.8518417999824 |2015-06-13 18:11:00|
300.89194790562055 |2015-08-04 12:45:00|
300.92762295377906 |2015-05-30 21:11:00|
300.9832420684103 |2015-08-03 21:45:00|
301.14768292085483 |2015-06-21 17:14:00|
301.29048300670866 |2015-08-01 21:45:00|
301.38348345427823 |2015-08-01 12:45:00|
301.39873319051253 |2015-06-21 13:14:00|
301.4281291722209 |2015-08-03 23:45:00|
301.7937908791916 |2015-01-01 16:31:00|
301.79426424825425 |2015-01-07 11:31:00|
301.88389753740717 |2015-06-13 21:11:00|
301.91166557614656 |2015-01-07 14:31:00|
301.95736834847514 |2015-01-07 10:31:00|
302.19157750022055 |2015-02-09 11:34:00|
302.21685861908884 |2015-01-07 15:31:00|
302.32460628223896 |2015-01-14 07:33:00|
302.4266921496043 |2015-08-04 01:45:00|
302.4547943855699 |2015-01-19 00:33:00|
302.7363191549058 |2015-01-13 05:33:00|
303.0991453725557 |2015-06-05 11:11:00|
303.17304596964584 |2015-08-03 20:45:00|
303.2621030792912 |2015-04-30 08:08:00|
303.35379637214635 |2015-06-21 10:14:00|
303.57938871753953 |2015-01-07 12:31:00|
303.66945204948786 |2015-06-13 19:11:00|
303.7453307044723 |2015-06-21 08:14:00|
303.75646132467415 |2015-01-14 05:33:00|
303.9252581602764 |2015-08-04 00:45:00|
303.9912190166419 |2015-08-04 07:45:00|
304.02491794427357 |2015-06-26 23:14:00|
304.0738476587528 |2015-01-14 06:33:00|
304.22395357329583 |2015-01-13 09:33:00|
304.3815926171177 |2015-01-14 10:33:00|
304.72791429254727 |2015-01-07 09:31:00|
304.9334921479406 |2015-03-03 16:34:00|
305.02474794661686 |2015-01-13 10:33:00|
305.7198466717155 |2015-01-07 13:31:00|
305.73723568810567 |2015-01-07 08:31:00|
305.8377902197639 |2015-03-10 21:35:00|
305.85848043461755 |2015-06-13 20:11:00|
305.9464519832324 |2015-01-17 12:33:00|
306.0168446089032 |2015-03-07 07:34:00|
306.41667576074235 |2015-03-06 23:34:00|
306.4196889360264 |2015-06-27 04:14:00|
306.6123680366926 |2015-01-14 09:33:00|
306.74295113600584 |2015-06-27 00:14:00|
306.9156564586235 |2015-06-21 16:14:00|
307.16474593027743 |2015-06-27 03:14:00|
307.24061166807587 |2015-08-03 09:45:00|
307.5449496020023 |2015-04-10 21:42:00|
307.61539588010254 |2015-06-27 02:14:00|
307.7914571074451 |2015-08-01 13:45:00|
307.90743321789677 |2015-01-14 13:33:00|
308.08960654625093 |2015-01-14 11:33:00|
308.24451185661167 |2015-03-07 00:34:00|
308.35115082120194 |2015-06-27 01:14:00|
308.5219430211224 |2015-03-06 20:34:00|
308.56378788290635 |2015-06-05 18:11:00|
308.5892195400646 |2015-01-13 08:33:00|
308.74677470421983 |2015-01-07 04:31:00|
308.9027109138007 |2015-05-30 23:11:00|
309.34422309110505 |2015-02-19 17:34:00|
309.5309015166524 |2015-03-09 12:35:00|
310.01829621126194 |2015-01-13 06:33:00|
310.15833061988894 |2015-03-06 21:34:00|
310.4053772198952 |2015-01-07 05:31:00|
310.4473019211407 |2015-03-06 22:34:00|
310.7785119318448 |2015-02-19 18:34:00|
310.7985323073323 |2015-03-07 14:34:00|
310.817457180037 |2015-01-07 07:31:00|
310.94051731433 |2015-03-10 20:35:00|
310.9618191627581 |2015-01-19 13:33:00|
311.067029619739 |2015-05-15 19:11:00|
311.100970584057 |2015-08-01 20:45:00|
311.15744993170324 |2015-03-04 22:34:00|
311.3287297123702 |2015-04-30 10:10:00|
311.3456831229212 |2015-05-31 00:11:00|
311.57513513734773 |2015-01-13 13:33:00|
311.7212748483506 |2015-01-13 07:33:00|
312.0687673558492 |2015-01-07 06:31:00|
312.0709590506727 |2015-01-18 23:33:00|
312.09605977126205 |2015-05-30 22:11:00|
312.1441729340656 |2015-03-04 23:34:00|
312.6249360646076 |2015-01-01 14:31:00|
312.66160320454736 |2015-01-01 15:31:00|
312.8750094399134 |2015-02-19 19:34:00|
312.91177133737955 |2015-03-10 15:35:00|
313.3857545395029 |2015-03-09 15:35:00|
313.4671180147521 |2015-08-03 10:45:00|
313.96160273954166 |2015-01-19 01:33:00|
314.244563402933 |2015-01-13 22:33:00|
314.2791639848153 |2015-07-09 20:44:00|
314.3091908142035 |2015-08-04 08:45:00|
314.3864410364035 |2015-05-15 20:11:00|
314.4409046335315 |2015-08-01 14:45:00|
314.6712260449665 |2015-01-01 17:31:00|
314.9992405786553 |2015-03-10 19:35:00|
315.1773302468748 |2015-05-31 01:11:00|
315.360663470255 |2015-07-06 23:44:00|
315.4471997103713 |2015-08-01 15:45:00|
315.6077406940708 |2015-01-13 19:33:00|
315.8883515408633 |2015-01-13 11:33:00|
316.08272983230825 |2015-03-10 16:35:00|
316.3885863330158 |2015-03-04 21:34:00|
316.4828667665733 |2015-03-05 00:34:00|
316.8772697006958 |2015-01-01 18:31:00|
316.992552245338 |2015-03-05 06:34:00|
317.27272450140117 |2015-06-05 19:11:00|
317.48632075718905 |2015-08-03 11:45:00|
317.86271748749573 |2015-08-01 16:45:00|
318.2706474391895 |2015-03-03 17:34:00|
318.4064435188847 |2015-03-05 16:34:00|
319.0914338251272 |2015-05-31 02:11:00|
319.1705734389311 |2015-08-04 09:45:00|
319.20056656392046 |2015-01-13 12:33:00|
319.2831324676599 |2015-03-04 20:34:00|
319.34009419566036 |2015-08-03 19:45:00|
319.3875793766849 |2015-05-15 18:11:00|
319.5303481307934 |2015-03-10 18:35:00|
319.6200492679683 |2015-03-05 07:34:00|
319.8802483103468 |2015-01-01 19:31:00|
320.08037203055574 |2015-04-10 20:42:00|
320.2782570928153 |2015-03-09 16:35:00|
320.3219882560948 |2015-07-07 00:44:00|
320.34285106583525 |2015-05-15 11:11:00|
321.0330289129435 |2015-06-06 13:11:00|
321.584092155186 |2015-02-19 20:34:00|
321.6339344356162 |2015-01-13 14:33:00|
321.6917192613019 |2015-03-10 17:35:00|
321.7108204204749 |2015-08-01 19:45:00|
321.90087208835683 |2015-01-02 07:31:00|
321.91766711098956 |2015-01-01 20:31:00|
321.92276841065933 |2015-01-13 18:33:00|
321.95650501148134 |2015-03-05 08:34:00|
321.9931419197185 |2015-03-09 07:35:00|
322.38888819782096 |2015-07-07 02:44:00|
322.5352595653017 |2015-08-01 17:45:00|
322.6015123127957 |2015-01-02 04:31:00|
322.69415256434365 |2015-05-15 06:11:00|
322.85886962591854 |2015-07-07 01:44:00|
322.9150524529102 |2015-02-19 21:34:00|
322.95414387025954 |2015-01-02 10:31:00|
323.00230678234016 |2015-01-01 21:31:00|
323.4525343985351 |2015-01-02 05:31:00|
323.4540306836321 |2015-01-13 20:33:00|
323.54963032333706 |2015-03-05 01:34:00|
323.64188195402784 |2015-01-02 06:31:00|
323.6435147946146 |2015-01-13 21:33:00|
323.97230071870547 |2015-01-19 02:33:00|
324.1480651253417 |2015-01-02 11:31:00|
324.274038289686 |2015-02-19 22:34:00|
324.3065623806608 |2015-02-20 13:34:00|
324.31688757805927 |2015-05-15 10:11:00|
324.5977656839814 |2015-06-05 20:11:00|
324.6120728586879 |2015-05-15 07:11:00|
324.6995147425186 |2015-08-04 11:45:00|
324.84573533875994 |2015-05-15 12:11:00|
324.90464452435396 |2015-01-02 08:31:00|
324.9084741034011 |2015-08-04 10:45:00|
325.04891007698467 |2015-02-19 16:34:00|
325.2675199303615 |2015-01-02 09:31:00|
325.31802854419044 |2015-03-05 15:34:00|
325.34788625224553 |2015-01-02 14:31:00|
325.5763194361595 |2015-03-07 13:34:00|
325.69305644737636 |2015-01-01 22:31:00|
325.81951771376316 |2015-08-03 12:45:00|
326.4826008585456 |2015-03-05 09:34:00|
326.5143895604916 |2015-01-19 12:33:00|
327.18588468068293 |2015-03-10 14:35:00|
327.38680910837877 |2015-08-01 18:45:00|
327.5319192472145 |2015-02-18 13:34:00|
327.67951199750485 |2015-03-09 17:35:00|
328.3355315557804 |2015-05-31 07:11:00|
328.41339395453923 |2015-05-31 05:11:00|
328.72731733910604 |2015-05-15 09:11:00|
328.7866923317963 |2015-04-10 18:42:00|
328.79077739118736 |2015-04-10 15:42:00|
329.04253558976706 |2015-02-19 23:34:00|
329.1394979279596 |2015-07-07 04:44:00|
329.17384418649095 |2015-03-04 19:34:00|
329.2100392622166 |2015-07-07 03:44:00|
329.25852074974694 |2015-03-05 05:34:00|
329.28248631504124 |2015-03-05 02:34:00|
329.81410215931004 |2015-06-05 22:11:00|
329.8762827067766 |2015-06-05 21:11:00|
330.24098251451375 |2015-02-20 12:34:00|
330.30956779549524 |2015-05-31 04:11:00|
330.4942497755486 |2015-04-30 20:10:00|
330.69044386065383 |2015-05-31 03:11:00|
331.0753091351928 |2015-05-31 08:11:00|
331.2227403590467 |2015-05-15 17:11:00|
331.27816969398935 |2015-03-08 14:34:00|
331.5958120525181 |2015-05-31 15:11:00|
332.1390848696899 |2015-03-05 10:34:00|
332.1458269638666 |2015-03-05 11:34:00|
332.1725385952907 |2015-05-31 06:11:00|
332.330504572286 |2015-01-02 01:31:00|
332.4659614476235 |2015-03-05 04:34:00|
332.50230506094744 |2015-01-02 12:31:00|
332.6032548148658 |2015-05-15 08:11:00|
332.6234438348874 |2015-03-05 03:34:00|
332.81866493285276 |2015-07-07 05:44:00|
332.8667127942449 |2015-08-03 18:45:00|
332.991178888906 |2015-08-03 13:45:00|
333.07691642388124 |2015-02-20 06:34:00|
333.3195459789274 |2015-01-01 23:31:00|
333.83156238414983 |2015-02-20 05:34:00|
334.3975220746869 |2015-01-02 00:31:00|
334.7341210472213 |2015-03-05 14:34:00|
334.9209846634923 |2015-01-02 13:31:00|
335.27296141217283 |2015-04-10 19:42:00|
335.3381291324991 |2015-03-09 06:35:00|
335.4239894730481 |2015-04-30 11:10:00|
335.6727721165115 |2015-07-09 19:44:00|
335.70606528163984 |2015-03-05 12:34:00|
335.7500931966163 |2015-02-20 02:34:00|
336.03618926628724 |2015-08-03 14:45:00|
336.3571629705288 |2015-04-29 17:06:00|
336.361718571855 |2015-01-19 03:33:00|
336.43522422960865 |2015-06-05 23:11:00|
337.4017116489217 |2015-04-10 17:42:00|
337.4609456352772 |2015-02-20 03:34:00|
337.57298249608516 |2015-05-15 13:11:00|
337.75625942412 |2015-01-02 03:31:00|
337.938034199164 |2015-02-20 01:34:00|
338.41415823458084 |2015-02-20 04:34:00|
338.5537817217236 |2015-05-31 09:11:00|
338.6233348895993 |2015-01-18 22:33:00|
339.0830532433922 |2015-08-03 16:45:00|
339.6917618531489 |2015-04-10 16:42:00|
339.7607225206608 |2015-05-15 05:11:00|
340.07776232330866 |2015-02-20 07:34:00|
340.11283614341914 |2015-07-07 07:44:00|
340.24038050767643 |2015-08-03 15:45:00|
340.854753479318 |2015-03-05 13:34:00|
341.06880191505394 |2015-05-15 15:11:00|
341.1091158199944 |2015-03-07 12:34:00|
341.290584554015 |2015-05-31 12:11:00|
341.32094901770915 |2015-03-07 11:34:00|
341.54324880768263 |2015-05-15 14:11:00|
341.62644934516953 |2015-05-31 13:11:00|
341.7149949436732 |2015-05-14 22:11:00|
341.8854498576184 |2015-07-07 06:44:00|
341.9001313025983 |2015-05-15 16:11:00|
342.4267462487244 |2015-02-19 15:34:00|
342.500559516232 |2015-02-20 00:34:00|
342.5114146943981 |2015-08-03 17:45:00|
343.31028710539584 |2015-04-30 07:08:00|
343.34034536268655 |2015-01-02 02:31:00|
343.3824996716767 |2015-07-08 12:44:00|
343.9199394143777 |2015-03-07 10:34:00|
344.35964921849956 |2015-01-19 06:33:00|
344.57618583411835 |2015-07-08 11:44:00|
344.61396865666825 |2015-02-20 08:34:00|
344.8502340168942 |2015-04-29 16:06:00|
345.158500346408 |2015-05-15 04:11:00|
345.3161830753533 |2015-05-31 11:11:00|
345.3804347937581 |2015-07-08 13:44:00|
345.4151145562435 |2015-07-08 14:44:00|
345.67806419725434 |2015-04-30 19:10:00|
346.0396324504418 |2015-07-08 15:44:00|
346.0948391449567 |2015-03-09 05:35:00|
346.120520631016 |2015-03-10 11:35:00|
346.17722185599035 |2015-01-19 04:33:00|
346.3076584667243 |2015-02-19 12:34:00|
347.3546391176473 |2015-01-19 07:33:00|
347.8757505455145 |2015-01-19 11:33:00|
347.9145299721524 |2015-02-20 11:34:00|
347.9642260235933 |2015-04-29 13:06:00|
348.0380553575611 |2015-07-08 06:44:00|
348.0609434139715 |2015-03-09 18:35:00|
348.0961022662473 |2015-07-08 05:44:00|
348.28613090565926 |2015-02-20 09:34:00|
348.3808549497139 |2015-05-31 14:11:00|
348.5362661287921 |2015-04-29 18:06:00|
348.684138454979 |2015-03-09 20:35:00|
348.6886875844314 |2015-01-19 05:33:00|
348.93321302540164 |2015-02-19 11:34:00|
349.1172837163018 |2015-01-19 09:33:00|
349.2154492532625 |2015-01-17 13:33:00|
349.22699549015243 |2015-01-19 10:33:00|
349.55724318362525 |2015-03-07 09:34:00|
349.63229067537986 |2015-03-10 13:35:00|
350.03740168085506 |2015-01-19 08:33:00|
350.3606639928225 |2015-05-15 03:11:00|
350.3912124264938 |2015-07-08 04:44:00|
350.45692521087255 |2015-06-06 12:11:00|
350.6634668045312 |2015-03-07 08:34:00|
350.78534639761494 |2015-05-31 10:11:00|
351.0532976988941 |2015-01-13 16:33:00|
351.21136019344175 |2015-04-29 19:06:00|
351.5379402967189 |2015-02-19 14:34:00|
351.5708327748032 |2015-01-13 17:33:00|
351.8505007329448 |2015-07-07 14:44:00|
352.13808691870275 |2015-03-09 04:34:00|
352.2783041835123 |2015-07-07 13:44:00|
352.3152361276287 |2015-05-15 00:11:00|
352.5880507242729 |2015-07-08 16:44:00|
352.83920114389986 |2015-07-07 08:44:00|
352.91449779151924 |2015-03-10 12:35:00|
353.0532236696556 |2015-03-09 19:35:00|
353.22495105339016 |2015-05-14 23:11:00|
353.41395780539426 |2015-03-10 10:35:00|
353.4470027307967 |2015-03-09 13:35:00|
353.58555197669375 |2015-07-08 10:44:00|
353.7803810288214 |2015-03-08 19:34:00|
353.96312050273224 |2015-03-04 18:34:00|
354.6740407290174 |2015-05-15 01:11:00|
354.7747130488499 |2015-03-09 14:35:00|
355.0748670994238 |2015-02-19 05:34:00|
